"","Cancer","Ductal","Stroma"
"28x11",0.264227086398636,0.25518983380071,0.200006045644312
"28x12",0.189315650148794,0.647450388193236,0.0923665257971195
"28x13",0.114205509623829,0.514164437588043,0.235752644544263
"28x14",0.364563079388595,0.426965198135695,0.151910100414461
"28x15",0.368810306739018,0.291268817531997,0.191572282410394
"28x16",0.194306609494965,0.334790829681329,0.348571240307008
"28x17",0.281282236508691,0.424756516344006,0.185992676521134
"28x18",0.120503821393114,0.440377466953868,0.300856947348565
"28x19",0.19204388979117,0.259069818728913,0.336505286584565
"28x20",0.147656851294134,0.405304367936925,0.3300969028445
"28x21",0.289673373080104,0.358706749274273,0.262073133814277
"28x22",0.168932825709215,0.406286704867287,0.352187889840768
"28x23",0.210052974782865,0.22343892815784,0.40037470371241
"28x24",0.171551877350948,0.316644391465554,0.399493185433515
"28x25",0.0388329062229302,0.267622115309442,0.548814346562789
"28x26",0.0939374334613194,0.114557410429441,0.572960202504151
"28x27",0.0503046752989141,0.115648050082825,0.649492180359579
"28x28",0.140373361740282,0.320568824359202,0.342365867249441
"28x29",0.000379963172841173,0.021550535886902,0.751548244893407
"28x30",0.0231920598484091,0.00468407708203619,0.668170248796487
"28x31",0.0858139447696538,0.0551800547894625,0.689342358141945
"28x32",0.0373841520534951,0.339475165144189,0.428830900598657
"28x33",0.078483368472749,0.284196538246788,0.429750212492662
"28x34",0.0989941116697967,0.247545994620652,0.486770528017413
"28x35",0.142924811092505,0.251635267191754,0.427413293756186
"28x36",0.154276049989495,0.270410525783781,0.342650372269932
"28x37",0.000775435046624024,0.475149998434084,0.423990188968212
"28x38",0.226203193419846,0.318303706755622,0.298368604799395
"28x39",0.148891695604734,0.225346320629197,0.411143734816406
"28x40",0.126711534649268,0.496126886731096,0.292668150816304
"28x41",0.185255183345528,0.462682516523339,0.233755541919346
"28x42",0.176751641116667,0.57519717287281,0.231169667986826
"28x43",0.040327623032677,0.482703360212926,0.357757999260354
"28x44",0.0685917957147899,0.572566238662441,0.192541086664044
"28x45",0.0776333758896157,0.447386653314065,0.39009569910289
"28x46",0.121811634167743,0.704160712575625,0.165233201447867
"28x47",0.235405972389218,0.603131419784068,0.154275455964689
"28x48",0.153726468913785,0.694950395321967,0.138315525962443
"28x49",0.258791216253435,0.569364318815032,0.114849365125079
"29x0",0.345748375216128,0.432837217302354,0.0780362878289356
"29x1",0.31142664851833,0.39579397783283,0.127716452898816
"29x2",0.253384748687512,0.379860572731906,0.229693328608728
"29x3",0.438251686990817,0.373517803589387,0.0610015672968894
"29x4",0.254815340435566,0.550574005341559,0.0882847025259431
"29x5",0.368863186281733,0.411212504672874,0.103204452224438
"29x6",0.222219380239376,0.503873492571325,0.2422704905154
"29x7",0.292017981852623,0.356053962696571,0.131697832948192
"29x8",0.356946208651285,0.335722245057484,0.123409516949794
"29x9",0.330466865040116,0.396759008182086,0.11149531933683
"29x10",0.308256656639463,0.491810356470942,0.119803675216072
"29x11",0.254828446786962,0.313401822351096,0.254132178469347
"29x12",0.339650729150085,0.427221227758669,0.119944901680254
"29x13",0.213202086979407,0.414207769610783,0.193031462870203
"29x14",0.319988793814852,0.484352679394761,0.0743253178143741
"29x15",0.297384526003766,0.424250731024654,0.149770508455355
"29x16",0.222739955509731,0.517078518723664,0.154470590200886
"29x17",0.140480786841895,0.56858091257328,0.185943997732915
"29x18",0.174096042242638,0.59805145079218,0.172853059975115
"29x19",0.172641421517064,0.575495870834495,0.160025816787169
"29x20",0.186932339689801,0.402727180807718,0.29583212684056
"29x21",0.141478458026188,0.628321081122168,0.192443332521693
"29x22",0.101490474110284,0.311033968993229,0.422463058508094
"29x23",0.213563420135072,0.432142916088536,0.21852606032896
"29x24",0.249645589389321,0.338581521860194,0.217143571138171
"29x25",0.075568329745963,0.490383136153275,0.314213906231137
"29x26",0.0157331915045698,0.244783219399701,0.533670882819457
"29x27",0.0712433130241503,0.415335529870226,0.374491844718499
"29x28",0.0774245120631469,0.379925503237903,0.406551781077094
"29x29",0.00493805105040173,0.16262776858913,0.637058538235118
"29x30",0.000542804532636817,0.181576570478456,0.663376874121795
"29x31",0.00138097698792607,0.0505905348179092,0.645436225233009
"29x32",0.181304426971923,0.221882648479842,0.417465552589898
"29x33",0.165981016025094,0.243412263403603,0.455614130017884
"29x34",0.0707834959268084,0.391366141002423,0.387540583706215
"29x35",0.0675989329532667,0.36984839054538,0.448714751361064
"29x36",0.259079854289582,0.30379057485646,0.3093151519056
"29x37",0.0772404295352887,0.361694098376067,0.379679594150876
"29x38",0.0299824834851903,0.386850522684748,0.464702937843196
"29x39",0.0125942188693617,0.489610751129645,0.371114857901791
"29x40",0.000542804532636815,0.70313131451149,0.235073306605948
"29x41",0.0951902511530525,0.586055666419004,0.228326412027645
"29x42",0.132416928031271,0.576494401132116,0.265627432177211
"29x43",0.112846535402722,0.609263026493107,0.241878501063051
"29x44",0.127491280675344,0.583225256134593,0.161118212810622
"29x45",0.200026043081035,0.551995701457505,0.210378270844782
"29x46",0.239667698447107,0.419840401480947,0.203532463346079
"29x47",0.135960446665348,0.459064468497074,0.241325376446789
"29x48",0.252812319860906,0.478730320508163,0.175985534486993
"29x49",0.289538355386366,0.461023984752423,0.158714517639413
"30x0",0.262625190474148,0.425143632478629,0.164909480505434
"30x1",0.341693958216806,0.390307973189671,0.123212561665796
"30x2",0.183304236180074,0.318168337673473,0.288176066174127
"30x3",0.248948580952509,0.51122890664011,0.105846030985531
"30x4",0.171328246670325,0.689929314693534,0.108122181327844
"30x5",0.239676756552081,0.492900965786022,0.167372787082052
"30x6",0.286417403951447,0.568270586925229,0.0859511319258789
"30x7",0.210133069008516,0.593825599416019,0.108520204753098
"30x8",0.254938657394584,0.372605001278516,0.202853525849325
"30x9",0.209526712413922,0.516380899400977,0.193267908892562
"30x10",0.21155341214344,0.526891460311962,0.125864977958844
"30x11",0.348434137726691,0.334248895936015,0.169742197121386
"30x12",0.307849969453516,0.514018679429116,0.131527907561056
"30x13",0.315252889404184,0.44008939535531,0.12888781071244
"30x14",0.0177477723318491,0.706316497159943,0.175726233178059
"30x15",0.154188462790334,0.435322552159606,0.343643219021876
"30x16",0.115904263964337,0.741294203964029,0.132117132413992
"30x17",0.0931302122296528,0.54942075652472,0.211462409507392
"30x18",0.126263966882069,0.591467755518054,0.184527203092319
"30x19",0.303513612049168,0.423705423804466,0.111684740952455
"30x20",0.11179669604022,0.68607440043542,0.18471758645847
"30x21",0.190244725153313,0.495878261614196,0.166314467971723
"30x22",0.203602303807204,0.325187921565279,0.293962807500992
"30x23",0.151648699564451,0.505520605042335,0.275450032894525
"30x24",0.15920419800669,0.401195692329473,0.280261084848622
"30x25",0.111684562569312,0.578759207596797,0.149156050913469
"30x26",0.32917944268703,0.207140030543885,0.323013786838253
"30x27",0.16298768382743,0.455569134972992,0.266295287628814
"30x28",0.216591737397605,0.419364572700352,0.247727382417813
"30x29",0.043777701114039,0.332430027030528,0.516769386664007
"30x30",0.206885748258857,0.402689029680222,0.257337438997952
"30x31",0.0661662801312138,0.283568716833387,0.439449008856284
"30x32",0.0807925280328184,0.53356194073865,0.30646213429384
"30x33",0.0583328171240843,0.548331941853377,0.279663928732002
"30x34",0.103271517722805,0.561996027435113,0.238940282498034
"30x35",0.0259268317416391,0.509200010009158,0.317502002361876
"30x36",0.124121378681372,0.314316122659458,0.421139029297082
"30x37",0.154922548697391,0.329673870433878,0.355741021400007
"30x38",0.119246647865411,0.657563495105182,0.228811821611897
"30x39",0.252597163752849,0.436450700041478,0.254836896081638
"30x40",0.172587059578741,0.637410922179209,0.18200115176778
"30x41",0.307734240839104,0.558719685910877,0.0821957729400709
"30x42",0.0897085212597006,0.672708208432893,0.134091166166935
"30x43",0.225400673469884,0.400149167276568,0.295062831083012
"30x44",0.177257236451057,0.573951173491251,0.181524290743866
"30x45",0.168616683141423,0.605993412395151,0.162244327284042
"30x46",0.118520798104642,0.589229854328083,0.190718339151024
"30x47",0.0775748539996259,0.558515310449772,0.226139135633111
"30x48",0.161590554585245,0.631100513347542,0.16187458052853
"30x49",0.200306951391684,0.526100602594634,0.191976568636551
"31x0",0.253435356719927,0.341001775900613,0.24325152303034
"31x1",0.400989947374205,0.338536700704609,0.120112841624568
"31x2",0.284413650622311,0.486613576252282,0.0965248481202656
"31x3",0.201349555880239,0.468950416106843,0.173925170444453
"31x4",0.246987684221841,0.504095858681616,0.142951904523809
"31x5",0.329075211290353,0.36897168741025,0.154013485087442
"31x6",0.212994268088591,0.590529581943916,0.152616600034033
"31x7",0.390266225382169,0.521539963784133,0.0717184059103162
"31x8",0.13731666347163,0.511285624577362,0.188499284700955
"31x9",0.363419211696405,0.372291954831707,0.133063648360985
"31x10",0.361572303206857,0.377766995278953,0.156391550664887
"31x11",0.250144279714294,0.383264518444695,0.234218152595432
"31x12",0.270767799174754,0.503442115630684,0.128580265272051
"31x13",0.338961282486032,0.457034601616725,0.0977664708628525
"31x14",0.0505877678625738,0.724129115199495,0.120432374159592
"31x15",0.137043809179816,0.477003258022695,0.241923870346958
"31x16",0.174861202014668,0.52278447207005,0.225908941058028
"31x17",0.25107027037673,0.505458079300005,0.162777269041432
"31x18",0.0855067836622561,0.620549367064146,0.232119231945838
"31x19",0.272859574728983,0.455948277594354,0.218513761745904
"31x20",0.108066472921377,0.523324333709373,0.299680635425014
"31x21",0.229361339314618,0.421742799970172,0.198692005046436
"31x22",0.169042519175872,0.626139324099199,0.167570628838067
"31x23",0.162128593118317,0.578591301175669,0.1985458608177
"31x24",0.124767749405601,0.677638051254268,0.151635015681879
"31x25",0.0488412285426076,0.531500445479614,0.275831223845254
"31x26",0.18593407310099,0.509827759186818,0.261474144862494
"31x27",0.20156660374008,0.583752022931293,0.136324786587214
"31x28",0.197292058343278,0.503690947779545,0.214488024593834
"31x29",0.129011906967793,0.409325942221181,0.320928019421272
"31x30",0.144225788023603,0.678531879653577,0.149202438150279
"31x31",0.0839184218177772,0.511283793307427,0.335465340588929
"31x32",0.103671132538392,0.425234257559199,0.353627333777114
"31x33",0.224788037014513,0.537931891110733,0.179164610329041
"31x34",0.158925779592259,0.468163501966569,0.282987097819175
"31x35",0.0586143710153965,0.459938939644662,0.412940371847032
"31x36",0.00755855598527426,0.845284637439408,0.127462197991597
"31x37",0.1104045941437,0.696821381505083,0.178294539463979
"31x38",0.136957813008248,0.663452358733169,0.14742905450826
"31x39",0.0206898777452034,0.594963671008308,0.30722245201781
"31x40",0.157268657610241,0.621189655249432,0.150486049015849
"31x41",0.0938287861261192,0.520298154523238,0.298374797169036
"31x42",0.0376517284887401,0.827526679293971,0.0824642731167382
"31x43",0.181881710619203,0.72055194159861,0.104088790925165
"31x44",0.0762749640880319,0.717259383658215,0.156466268408347
"31x45",0.0758260673977552,0.782763053940354,0.124318214145654
"31x46",0.151341490443869,0.662322229687125,0.123981650271505
"31x47",0.0379219929515568,0.703542685968893,0.231485976019299
"31x48",0.314009229590616,0.297121865561387,0.163079498997029
"31x49",0.246113371255141,0.552909169289069,0.124368814993976
"32x0",0.151680225835375,0.522671875391132,0.21991139470127
"32x1",0.160154798397634,0.427385850207882,0.249879707099159
"32x2",0.373192939428338,0.317934929933417,0.11058775051864
"32x3",0.288119480022315,0.375543817600666,0.123620606174234
"32x4",0.184748273840337,0.41139787782624,0.254859873118587
"32x5",0.170130098039209,0.614234804927552,0.119161586383044
"32x6",0.235975026298204,0.42825407281558,0.117599839146462
"32x7",0.212712662758361,0.618434456252914,0.145694209635836
"32x8",0.274652853848444,0.526510128886655,0.0678451394912828
"32x9",0.185397334513793,0.605296934457528,0.144882849394487
"32x10",0.298649906973165,0.455323119749829,0.120197149083859
"32x11",0.351728767440239,0.436083710044669,0.109916735530066
"32x12",0.176865988372462,0.555569476310677,0.227433181338178
"32x13",0.125727074393641,0.548803080052461,0.206130239228795
"32x14",0.185151274776762,0.795447643482852,0.0312940328757997
"32x15",0.187088607589666,0.698791258121974,0.102704520788335
"32x16",0.212717567610624,0.544688846449885,0.143415642562037
"32x17",0.17691378858681,0.704275773711864,0.0720530646038283
"32x18",0.096403677543252,0.819316288521686,0.0496500022030892
"32x19",0.0967880294188986,0.78858745356742,0.119967513180532
"32x20",0.270741243785794,0.697860239231062,0.0686379461841443
"32x21",0.0422016585177831,0.807524575276165,0.133054012803645
"32x22",0.232002496471405,0.54522650982305,0.133878965999066
"32x23",0.247210279771957,0.557846888433558,0.139290352433787
"32x24",0.179793842264236,0.482368375186979,0.213498844166978
"32x25",0.219308391906151,0.538161683213021,0.18721560611468
"32x26",0.127725517203949,0.614813812903886,0.156936433147293
"32x27",0.109116687273109,0.590372366803946,0.187606635413894
"32x28",0.189187230874324,0.5611038979974,0.168063648653934
"32x29",0.15787910863132,0.479332137577528,0.259306775774305
"32x30",0.137843531252001,0.583720567660956,0.242468103174242
"32x31",0.0944707127158605,0.39114615157615,0.314370384623834
"32x32",0.115877262529575,0.615116661901109,0.170021193660906
"32x33",0.0359963928024224,0.503545277424229,0.310764339608542
"32x34",0.0821004520185613,0.643975852945451,0.16286715571315
"32x35",0.13857508806542,0.468511888465735,0.205436278035516
"32x36",0.154921821490988,0.701316451167953,0.0855275691318056
"32x37",0.087100514127502,0.701035345173163,0.173874222099613
"32x38",0.147791176331423,0.487455003457518,0.236043513859117
"32x39",0.227912959896092,0.610616824449451,0.133956629876424
"32x40",0.177224568793501,0.65225939217819,0.112220323644848
"32x41",0.129037957113912,0.655651405419923,0.1921850181763
"32x42",0.197793327304784,0.644209937771524,0.100564722690586
"32x43",0.140006679094421,0.746488437390864,0.117578729560516
"32x44",0.117423881211246,0.715397254087747,0.136934367279229
"32x45",0.0775250290365237,0.758770541969859,0.10411017543443
"32x46",0.108758636201896,0.708055456876176,0.120016231909897
"32x47",0.262951769605919,0.657342974473703,0.101658334429388
"32x48",0.152889273485679,0.632221162411221,0.186634560467982
"32x49",0.0819293818354211,0.767389538135973,0.123382483578433
"33x0",0.267886256597427,0.3274298198225,0.233014235646182
"33x1",0.231505088500365,0.356871427850345,0.298103508638636
"33x2",0.219842886345382,0.525506026647748,0.176817197300233
"33x3",0.283101845062502,0.408429452069316,0.20755510562318
"33x4",0.192977202680935,0.671956722179609,0.0752875456894275
"33x5",0.409467031515125,0.352904447878039,0.117524499340308
"33x6",0.262209612856031,0.471385974824879,0.200073318924612
"33x7",0.190302719360027,0.635604295656228,0.103642292483643
"33x8",0.264983158021558,0.491673867707927,0.176072555227978
"33x9",0.212267785331324,0.58801113930668,0.0790493277504121
"33x10",0.233065205231471,0.585681434424308,0.123414537631313
"33x11",0.167007141802414,0.429006765140252,0.230497507592817
"33x12",0.0929667953219628,0.560350601289129,0.272014555101367
"33x13",0.138486874261026,0.718948287676707,0.115776839782115
"33x14",0.263610857325091,0.515832077792867,0.0839010602560002
"33x15",0.315265913402614,0.459682668741835,0.173500004191993
"33x16",0.227799371689635,0.674173909733509,0.0558672578894791
"33x17",0.0686354661793123,0.777333122219167,0.177254291999937
"33x18",0.0605182137406582,0.666530146609427,0.118287631325025
"33x19",0.0558139733797892,0.770101010462291,0.122830033265327
"33x20",0.175400360341591,0.679004765871895,0.112479456599304
"33x21",0.0891059092544246,0.737467388017636,0.156259141206639
"33x22",0.0905250738307668,0.864733078977946,0.070871554591349
"33x23",0.202335952713285,0.69779354479886,0.105984376704628
"33x24",0.153644126587686,0.82825548028551,0.0201447695278016
"33x25",0.174647406194907,0.542339340893687,0.170906038398473
"33x26",0.0961787501704771,0.770548956376606,0.110067974389828
"33x27",0.173533497874978,0.764123945339257,0.0536881287246962
"33x28",0.129367779014563,0.708939688183721,0.149946808886233
"33x29",0.123230098322539,0.735401181367747,0.116729127714791
"33x30",0.147587965707826,0.705572208053521,0.0867300522721686
"33x31",0.126923351852615,0.644710726033599,0.132071748971295
"33x32",0.194434570230939,0.589091548128907,0.140849418445462
"33x33",0.110752062392321,0.596821827593399,0.174340546584134
"33x34",0.0811345733621685,0.651076772151405,0.198604118349725
"33x35",0.111843913837439,0.41056147804805,0.35555043734989
"33x36",0.0804393309029125,0.734998056954507,0.17676855795375
"33x37",0.15627943839344,0.527468577442134,0.248850606943738
"33x38",0.187512399156784,0.782172957483777,0.023347663796927
"33x39",0.116876215566849,0.645375006181618,0.171112691143544
"33x40",0.130709323774291,0.610610518234213,0.113699815344873
"33x41",0.177469562423172,0.652142507263659,0.107976393635084
"33x42",0.10210457843369,0.823834714794842,0.0769363281192622
"33x43",0.0778312472144825,0.714696364904775,0.138453007731032
"33x44",0.121527417196759,0.743403995979302,0.0613922146690963
"33x45",0.156396902221332,0.658454475100738,0.0702275458685939
"33x46",0.0727866197226062,0.663686270086863,0.184483774431899
"33x47",0.139613025213312,0.712652181694933,0.14681463812533
"33x48",0.196843369152737,0.549093619481155,0.162367532400551
"33x49",0.215902336904867,0.507446843704804,0.211855863711024
"34x0",0.281839276274255,0.468654811301603,0.144311480593886
"34x1",0.204537700399807,0.423562134058806,0.201866025541213
"34x2",0.327844305242073,0.391852517584668,0.157297886156289
"34x3",0.236600552159218,0.466288440735664,0.231156250261705
"34x4",0.274412068533902,0.526342000557272,0.0864356736848967
"34x5",0.24087677362402,0.452805371016123,0.194966486387169
"34x6",0.272625557385259,0.498586990449201,0.136897150703173
"34x7",0.25638699826999,0.460491768422461,0.140281797162075
"34x8",0.218588857667283,0.556395013569916,0.133247260126063
"34x9",0.234908700840009,0.48486912063685,0.127934465498888
"34x10",0.166142682676418,0.645496433168408,0.101790232531688
"34x11",0.174341965983758,0.568910308185032,0.173224714423915
"34x12",0.190041480416397,0.555250068487583,0.173066955528631
"34x13",0.31199182152586,0.533415280243947,0.16193282423749
"34x14",0.0628635886829381,0.746364194491714,0.137734779279013
"34x15",0.184932670409008,0.649583043897846,0.105294966584193
"34x16",0.184092745350528,0.773505761241219,0.0343250241467375
"34x17",0.159965077695948,0.752332348985302,0.0490339161168648
"34x18",0.136319990613026,0.759899220953689,0.066705176113414
"34x19",0.0994113214774117,0.80347753754128,0.114554685616766
"34x20",0.0947040782045548,0.822321174205285,0.0721205473958538
"34x21",0.192960430587248,0.718531655811842,0.0707200144015066
"34x22",0.281799581398118,0.677359811467045,0.0659503176239898
"34x23",0.329962132951177,0.708115737868441,0.000542804535460295
"34x24",0.0974280576169831,0.848594799312963,0.0254347207957809
"34x25",0.260918982510604,0.604995078105595,0.0763823438583865
"34x26",0.10542051684122,0.874132034701789,0.0666291219007458
"34x27",0.249616633458205,0.687579862353081,0.0167031803350424
"34x28",0.0719686260162874,0.683155021406789,0.155941099501119
"34x29",0.128963166467091,0.775359267247681,0.0821572731316489
"34x30",0.170896615619408,0.716803077053691,0.134221886147228
"34x31",0.109202050235957,0.883534952008161,0.0648512179413222
"34x32",0.163052439838431,0.883081143892973,0.0219875844758241
"34x33",0.118476480433842,0.813722405413395,0.0566032814687349
"34x34",0.0824591521639868,0.785391229301206,0.133973369610473
"34x35",0.073342090410001,0.815023696527164,0.0530324737700499
"34x36",0.308433065758153,0.685776765178358,0.000542804538278093
"34x37",0.114339269832448,0.840328510099431,0.0620078455540245
"34x38",0.355428768204864,0.711307453955723,0.00589245113044754
"34x39",0.260616771783698,0.657443981868773,0.0749223130051135
"34x40",0.209174107927648,0.712008583619487,0.0581697768754978
"34x41",0.107312075616918,0.919863938051671,0.000265974220999623
"34x42",0.10985338788499,0.696945463789254,0.139735361434658
"34x43",0.0496408765478418,0.861264163096515,0.0562306308460943
"34x44",0.17788716664589,0.811695283931608,0.107759328648295
"34x45",0.186796203397532,0.766397217944261,0.0619587540008414
"34x46",0.239400512642343,0.688568916407573,0.0456945855506573
"34x47",0.101869275548073,0.683041390805308,0.170714721698649
"34x48",0.174337863712643,0.658699837541543,0.120065333577396
"34x49",0.0949733863818073,0.574294587036875,0.303702840952608
"35x0",0.175545583211709,0.582923914465026,0.192794808081897
"35x1",0.210591634155536,0.337489713953244,0.351420907761844
"35x2",0.180728961664952,0.480112094075923,0.197083022719444
"35x3",0.342880631832243,0.493719125408601,0.0569449257429551
"35x4",0.282914248924432,0.493091338621158,0.111943944042742
"35x5",0.36716794229658,0.387865457106648,0.132624209608019
"35x6",0.108868184835206,0.485569489204756,0.222871112246583
"35x7",0.234138027656123,0.557682355958311,0.145822556919622
"35x8",0.25896509031772,0.513947187766375,0.160425072636168
"35x9",0.19292155837321,0.597729973112014,0.088565541882566
"35x10",0.142778897060379,0.391393794862102,0.224767327239512
"35x11",0.117543951614568,0.566269919180837,0.182163638871398
"35x12",0.209165335997501,0.624143314643172,0.132083429617536
"35x13",0.122812086167575,0.733822002528386,0.128501981861781
"35x14",0.12181204690289,0.623762801127542,0.154975924714597
"35x15",0.195305939085925,0.75845019718817,0.0183858401322419
"35x16",0.168555965541079,0.512705808827357,0.194145684277499
"35x17",0.233160460294095,0.657466335490827,0.0771962995191332
"35x18",0.0892095594174419,0.952190362013373,0.000265974221005038
"35x19",0.118834360331146,0.91070676520183,0.000265974221005039
"35x20",0.0579271424027702,0.938448585713871,0.000265974220999623
"35x21",0.191487258834692,0.820378952363241,0.000379963172856604
"35x22",0.15345456971172,0.881938001154626,0.00086269397681303
"35x23",0.0888028172048362,0.962295558836723,0.000422040674042346
"35x24",0.174826430721408,0.86703304591855,0.000265974220999623
"35x25",0.122610107295874,0.87712472693904,0.000379963158635596
"35x26",0.127086771972515,0.828992104404617,0.00128015057709602
"35x27",0.109221982119551,0.851394875872777,0.000379963172856603
"35x28",0.0899557152971173,0.909417009006014,0.000379963172864343
"35x29",0.184427369024426,0.851010357581502,0.000379963172856604
"35x30",0.0291098179978964,0.96830358001175,0.000379963172856634
"35x31",0.121937036950357,0.911471016787972,0.00026597422100504
"35x32",0.175742905607055,0.852651516564454,0.000265974204534914
"35x33",0.13339163859467,0.90001377085185,9.12291890320725e-05
"35x34",0.111969288602445,0.85587886950936,0.000379963172856604
"35x35",0.103990970391392,0.936093484232263,0.000379963172856604
"35x36",0.137292669097034,0.898027829277641,0.000265974221086284
"35x37",0.163838439037884,0.804858558862962,0.00037996317286434
"35x38",0.195864342003839,0.825005013504783,0.000265974220999623
"35x39",0.0980663017840283,0.864217783800557,0.000130327349372292
"35x40",0.158609196819944,0.861484939819658,0.00708793702919046
"35x41",0.108424327566672,0.968287671048143,0.000265974220999623
"35x42",0.0779856077130257,0.927697669092491,0.000265974221005035
"35x43",0.109156619461613,0.870225232815637,0.000379963172856605
"35x44",0.16024990453787,0.748846685188392,0.0654160747447903
"35x45",0.0787439278126133,0.867385321063202,0.105551060993359
"35x46",0.058463183012295,0.825423735528645,0.102826399153177
"35x47",0.084550091338089,0.710067570004563,0.137462744510131
"35x48",0.124492408298838,0.762768229413371,0.0832281659860292
"35x49",0.143736275025679,0.62501348799217,0.164342464076612
"36x0",0.279352244450861,0.44801171222571,0.126577097011585
"36x1",0.228641320408693,0.599573067492686,0.123410373271985
"36x2",0.447938505144326,0.330314628446956,0.113755296150278
"36x3",0.211291084589076,0.424587896516072,0.245305688555201
"36x4",0.281550637936979,0.452076976518256,0.154373178962429
"36x5",0.157777676794757,0.559684681803682,0.21177409251732
"36x6",0.184854860270541,0.612976241480142,0.103845052500309
"36x7",0.221745994519216,0.4456339432987,0.178145074805382
"36x8",0.147023352181163,0.586000531625396,0.204744099260023
"36x9",0.225627002289027,0.486032587453982,0.153030642527839
"36x10",0.208817297729337,0.576207858365953,0.1446396495107
"36x11",0.233404120712221,0.572047719309576,0.105382404666761
"36x12",0.25702913613284,0.570852036446662,0.0835293257998063
"36x13",0.172407245865879,0.719358161207987,0.0730142525102401
"36x14",0.120124248120871,0.826708983339861,0.0192316731114613
"36x15",0.149801527853453,0.693343864977074,0.108852771428894
"36x16",0.0523673533193128,0.695413600728265,0.174932121835378
"36x17",0.182457078082314,0.825913494671482,0.000379963172826814
"36x18",0.0992475592322638,0.924989811569749,0.000186181952458559
"36x19",0.0659338275358386,1.01336273475178,0.000265974220978766
"36x20",0.113068200678808,0.906668486576642,0.000265974220999618
"36x21",0.131948178202908,0.910620715084126,0.000265974221086284
"36x22",0.137567163733521,0.889204279343011,0.000265974220999623
"36x23",0.154047736126145,0.870318049046876,0.00151566575466082
"36x24",0.214328391354323,0.769594002978257,0.000379963172856605
"36x25",0.159302090430223,0.906825683993447,0.00026597422094275
"36x26",0.199169264069907,0.880746420446686,0.000265974220978769
"36x27",0.180119409079472,0.798051926062267,0.000379963172856577
"36x28",0.177304727532815,0.829124986673473,0.000265974220999622
"36x29",0.1849318809635,0.819842160137513,0.0100547343660595
"36x30",0.147844524113785,0.885790805717381,0.000130327372798835
"36x31",0.0882375308859041,0.957995261741747,0.00026597422097877
"36x32",0.0881413068272617,0.916549439373084,0.000265974220999621
"36x33",0.0680661609665962,0.963114621636226,0.000186181943877146
"36x34",0.0973314733673506,0.897812511863067,0.000265974221005039
"36x35",0.0785336928897376,0.996329626141723,0.000130327368401335
"36x36",0.0952261879923776,0.861024033405021,0.003998727909663
"36x37",0.0866595863033631,0.924246145704401,0.000186181987383093
"36x38",0.110926943502785,0.925618242031528,0.000265974220999623
"36x39",0.17396185702718,0.773856145861247,0.00275236529403898
"36x40",0.11448817899754,0.949246858327366,0.00219963567121491
"36x41",0.0820407367298811,0.898664150151551,0.000265974213250724
"36x42",0.0939007875325308,1.00932604426034,0.000130327359426599
"36x43",0.134822420315925,0.779720588076059,0.0996364867362075
"36x44",0.143759758281265,0.732658660454039,0.0702922055582691
"36x45",0.159806542347903,0.565197972113916,0.219625090768048
"36x46",0.153668457736132,0.667591622906336,0.134932986571702
"36x47",0.125942747106818,0.649017479699983,0.15041105708775
"36x48",0.109939302699136,0.793557184159203,0.0601040963966038
"36x49",0.202758531950773,0.70412442673139,0.11265490691682
"37x0",0.300430143784785,0.506921389387628,0.0978711866455129
"37x1",0.329691566708633,0.393162942434236,0.128129171112031
"37x2",0.219528607502794,0.561082811574546,0.109275217835253
"37x3",0.169996001451042,0.702765321462914,0.131390614572506
"37x4",0.217106714064813,0.68771408565581,0.0732919924434212
"37x5",0.332901119792568,0.306712302172508,0.235622517449614
"37x6",0.18527484168761,0.595194251399278,0.137711420369228
"37x7",0.338297269807892,0.419020878857593,0.123960277566982
"37x8",0.227706573024385,0.534365493787071,0.122415570631498
"37x9",0.122431521337787,0.592425654592458,0.19320455695643
"37x10",0.260730367794722,0.411391303601999,0.189908631772727
"37x11",0.150370569184687,0.695922774324357,0.140591016751789
"37x12",0.261756299469962,0.627780375283432,0.06560688769692
"37x13",0.23521259169232,0.645331584283472,0.0968508556892476
"37x14",0.197373214854397,0.67167290971862,0.0895674700249116
"37x15",0.276671618997665,0.679311657057585,0.0428509570559124
"37x16",0.119801922080331,0.838891504124286,0.0765407491618081
"37x17",0.188482864320975,0.661358186215317,0.105130118813289
"37x18",0.121909357700439,0.884396832731357,0.000379963172748277
"37x19",0.153513309699269,0.889589481219186,0.000186181952458297
"37x20",0.139876597612571,0.864950474380415,0.000186181966322209
"37x21",0.0605428515078861,0.936150577347755,0.000379963172856604
"37x22",0.190782345514666,0.791340392901074,0.000379963172864314
"37x23",0.0949976324930311,0.884801474069035,0.000379963172864342
"37x24",0.179234227989984,0.815056269444325,0.00153778454614965
"37x25",0.18416955120497,0.803718897610994,0.000265974222062873
"37x26",0.120085351946012,0.853531906307318,0.000265974221005039
"37x27",0.151028853694227,0.861434023711271,0.00778816724340037
"37x28",0.110891877212737,0.853332075947656,0.00115626344409397
"37x29",0.173545120067353,0.877207821405225,0.000379963172856603
"37x30",0.148280028933626,0.843614194890432,0.00264383528390495
"37x31",0.125883323830801,0.944002973100358,0.000265974220978772
"37x32",0.145170140714601,0.923515528468841,0.000130327364066912
"37x33",0.118031006997742,0.886018384119344,0.000379963172856606
"37x34",0.253467398021723,0.752965542843828,0.000755419946373809
