"","Cancer","Ductal","Stroma"
"21x41",0.194368522208532,0.124481001740125,0.573696201218262
"21x42",0.194465682854859,0.0725965728549166,0.636218085909237
"21x43",0.103267787469133,0.444594456961464,0.353802313306848
"21x44",0.145915287381373,0.0734051776130302,0.711491598392535
"21x45",0.0606045901927899,0.315541233799789,0.572898344052371
"21x46",0.12223218228218,0.333081160644494,0.46738220385429
"21x47",0.0658918065749163,0.305734023914021,0.567823186141256
"21x48",0.0689934628286628,0.349547902447303,0.521220392926914
"21x49",0.186291643155783,0.202685425833435,0.48744650348758
"22x0",0.797548837752204,0.124510090859864,0.000542804532497539
"22x1",0.740666826334253,0.0714844870695117,0.0501785390066253
"22x2",0.623153947458809,0.144581100158485,0.123331769436047
"22x3",0.689393956218895,0.0143516342596993,0.304598948457486
"22x4",0.607923085883532,0.221530472331265,0.0454315145746289
"22x5",0.66558418246286,0.131559973372977,0.0965643808637396
"22x6",0.534462535915581,0.258041013047092,0.145361691484816
"22x7",0.696588724750179,0.148954594389165,0.043813383071403
"22x8",0.799650906664365,0.000542804532636817,0.119513991926278
"22x9",0.572627568030505,0.0481922599291513,0.211000141269263
"22x10",0.754503329012952,0.0209600798154536,0.140923878442189
"22x11",0.535054536975543,0.202714639303148,0.139268964776295
"22x12",0.601439738208385,0.0494209242147493,0.16387534044104
"22x13",0.615340767936461,0.188540134660277,0.162753985872883
"22x14",0.366291420830028,0.330079715456784,0.192431504718404
"22x15",0.647437062093248,0.000775435046624024,0.246053000361636
"22x16",0.469606460444334,0.156998209310741,0.193014688776882
"22x17",0.476735547622578,0.14793571769324,0.255011879824152
"22x18",0.52934572664558,0.0138731844853835,0.330343803019413
"22x19",0.197098303832596,0.336846140678815,0.405475503714685
"22x20",0.075307890239208,0.0955294885879244,0.665348509127546
"22x21",0.30302583767014,0.186331911478855,0.447248675021084
"22x22",0.000265974220971188,0.000265974220708814,0.901715272516987
"22x23",0.000265974220998675,0.000265974220857771,0.889663259168201
"22x24",0.000186181954699081,0.000186181954716354,0.953999954193489
"22x25",0.000265974220999626,0.000265974221106431,0.902800791172196
"22x26",0.000186181954699074,0.000186181954679888,0.993988514286146
"22x27",0.000186181954699074,0.000186181954699698,0.929630178939807
"22x28",0.000186181954699073,0.000186181954683332,0.921651139889743
"22x29",0.000265974220999625,0.000265974221062069,0.883004371244444
"22x30",0.00026597422099868,0.000265974220963373,0.838066352769119
"22x31",0.000186181954694429,0.000186181954700051,0.940430750559622
"22x32",0.000265974220999622,0.000265974221013961,0.92376075297409
"22x33",0.000265974220998676,0.000265974220902066,0.91646165475794
"22x34",0.000265974220998679,0.000265974221012426,0.884859921650631
"22x35",0.000265974220971186,0.000265974220954658,0.797174963917544
"22x36",0.000265974220978767,0.000265974221129326,0.951688637622623
"22x37",0.000186181954699074,0.000186181954709261,1.00855943529094
"22x38",0.065914723924821,0.000379963172841016,0.863953760322479
"22x39",0.000542804532636816,0.0856077551724259,0.715603011148772
"22x40",0.283925374422265,0.0839640762490688,0.545224297007231
"22x41",0.000775435046624024,0.331697393064492,0.584521936697707
"22x42",0.0326970727217864,0.224663983592081,0.710612119592793
"22x43",0.118258999303823,0.0874747077356602,0.713132006259784
"22x44",0.343938148920754,0.252610541237106,0.357220696559063
"22x45",0.178492008637561,0.311259466267606,0.445896026822241
"22x46",0.244427692219381,0.284649739316101,0.390284661311061
"22x47",0.000775435046624023,0.558520989289322,0.257610099557252
"22x48",0.222522090739049,0.394092615149366,0.393935538437412
"22x49",0.0354522599249138,0.590699126198203,0.221707899274574
"23x0",0.782572234591691,0.0865835034041577,0.0571502892644906
"23x1",0.928765630050294,0.0975984356281316,0.0180120156225213
"23x2",0.641125932902619,0.00632251354434594,0.221909678649026
"23x3",0.747594665376304,0.123888355223032,0.0869250035362046
"23x4",0.542884829235334,0.133171145074372,0.254953477433196
"23x5",0.758395314269409,0.0901572447594427,0.0793435569303475
"23x6",0.627139392963471,0.0575058053051122,0.124213828570671
"23x7",0.678890524255012,0.029061022650111,0.184200035467846
"23x8",0.633013065734591,0.0551319102504093,0.21316198882197
"23x9",0.423417824760949,0.153943370028423,0.357145131981773
"23x10",0.560454197925531,0.10867798627431,0.227384832730905
"23x11",0.787022639915535,0.152933049423486,0.0181639637474462
"23x12",0.554119217988884,0.255153909583895,0.0734275594003301
"23x13",0.709768858922096,0.0456051562850816,0.17844126880873
"23x14",0.368378817314218,0.372205382781879,0.137467503593507
"23x15",0.405169388576775,0.402098194322614,0.0955196269637561
"23x16",0.285478777259757,0.336039778697666,0.285721429341267
"23x17",0.427647324587667,0.258401395742832,0.235657771257522
"23x18",0.379843695871705,0.12602861212105,0.372217453148638
"23x19",0.625653372789557,0.0332812734828498,0.331909218525391
"23x20",0.399880156901212,0.04189075896573,0.502968910882244
"23x21",0.288095770749749,0.000542804532630046,0.590134166222206
"23x22",0.101875249416513,0.00623896639611519,0.739357678865846
"23x23",0.000265974220971182,0.000265974220917799,0.887397273486328
"23x24",0.000265974220998672,0.000265974220953252,0.940901553388417
"23x25",0.000265974220998677,0.000265974220946526,0.885324101526255
"23x26",0.000265974220998679,0.000265974221005295,0.857631319090924
"23x27",0.00026597422097119,0.000265974221166956,0.901998795437002
"23x28",0.000265974220971181,0.000265974220954744,0.815933426749429
"23x29",0.000265974220978765,0.000265974221138711,0.851750424546859
"23x30",0.000265974220998676,0.000265974221047097,0.930416816044529
"23x31",0.000265974220998675,0.000265974220999623,0.904616830418673
"23x32",0.000265974220998676,0.000265974220955007,0.912006027734658
"23x33",0.000265974221028057,0.000265974221065899,0.884192404454137
"23x34",0.000265974220998675,0.000265974220934123,0.889343755646549
"23x35",0.000265974220998672,0.000265974221122832,0.901147425364398
"23x36",0.000265974220998675,0.000265974220964212,0.934052015563174
"23x37",0.000265974220971185,0.000265974221017812,0.923256415550327
"23x38",0.112208615884756,0.0542640312704082,0.785205184411905
"23x39",0.244113740250327,0.0653128208919884,0.572672034491034
"23x40",0.0714087438912938,0.147032406466234,0.641296653368659
"23x41",0.00110776435232003,0.419945713142926,0.442957816739221
"23x42",0.186745153762756,0.312377356346062,0.3436061846579
"23x43",0.0944635410555745,0.509355909135093,0.350427081706186
"23x44",0.260408789528782,0.155136650554679,0.511979834200928
"23x45",0.318231631605629,0.315524300722786,0.291072303672332
"23x46",0.000775435046624024,0.328758177595044,0.600450920072263
"23x47",0.0582953752442506,0.344876293672833,0.525779363318219
"23x48",0.0898026412890389,0.301000473720685,0.491631348012515
"23x49",0.264704137012153,0.338500093492465,0.286368427090153
"24x0",0.381351489075204,0.353237562476659,0.13340159642668
"24x1",0.699915501538719,0.0942743164886772,0.16551351263993
"24x2",0.707606582504313,0.0968108965157232,0.0646297670834789
"24x3",0.643082991755863,0.194962891792698,0.0612430364809465
"24x4",0.461693204099356,0.138202654839642,0.255922803367995
"24x5",0.725645033304214,0.0342506990608714,0.139030295606179
"24x6",0.666101437942647,0.149809651588663,0.0450662526794638
"24x7",0.504429852958752,0.20712003554397,0.258956379918279
"24x8",0.639909860251682,0.214209358586842,0.106330372803111
"24x9",0.789486115715958,0.187517539658158,0.0146622993266343
"24x10",0.649273750064155,0.165936024003262,0.0551028764425836
"24x11",0.806702836748,0.0619254718150535,0.0752892435742623
"24x12",0.848261403154321,0.00415734161534695,0.0566150633800959
"24x13",0.676524016699109,0.0509209622734779,0.226269081667506
"24x14",0.306486352719223,0.391616678614888,0.221606216099619
"24x15",0.45060738760554,0.298824526394726,0.158785328355335
"24x16",0.579204282078185,0.15874345329939,0.0737618350703788
"24x17",0.240578349023573,0.292388540468661,0.291423147760069
"24x18",0.0897532405488028,0.545246318315974,0.332398903683918
"24x19",0.345235533601862,0.0613814460319469,0.440995411327286
"24x20",0.0342979000365233,0.265344370991389,0.599225775580494
"24x21",0.286265850036313,0.21041838119686,0.384874246197252
"24x22",0.318802904054944,0.000775435046614353,0.515755348800533
"24x23",0.188894837026801,0.0801348248167843,0.50959404758054
"24x24",0.000265974220964419,0.000265974221037011,0.876552606705025
"24x25",0.000186181954694418,0.000186181954706945,1.04413039735213
"24x26",0.000265974220998674,0.000265974221032008,0.863697418979207
"24x27",0.000265974220999625,0.000265974220902089,0.871045829859207
"24x28",0.000186181954694428,0.000186181954674755,1.00468569326151
"24x29",0.000265974221028069,0.000265974221038224,0.93819504632356
"24x30",0.000265974220998739,0.00026597422095302,0.896856431612603
"24x31",0.000265974221028058,0.000265974220956633,0.907534688390843
"24x32",0.000265974220998673,0.000265974221013495,0.894107566108278
"24x33",0.000265974220998682,0.000265974221025206,0.93441218130936
"24x34",0.000265974221028051,0.000265974220966811,0.879920461116814
"24x35",0.000265974220998677,0.000265974220899294,0.938086440333115
"24x36",0.000265974221028057,0.00026597422093483,0.769295812527122
"24x37",0.101321024024465,0.227771951938247,0.545488172499791
"24x38",0.096483864056072,0.305117920335101,0.589100045808254
"24x39",0.247849365870677,0.00553532963804674,0.610062439245897
"24x40",0.136096393151919,0.294251011004423,0.418534330608863
"24x41",0.150077606141941,0.250648129972097,0.534563757277618
"24x42",0.119966672782956,0.263025771885514,0.555758803586812
"24x43",0.0762295070839071,0.599753613892762,0.267867871269519
"24x44",0.379163329753705,0.292552945601033,0.252572294956372
"24x45",0.242859363282976,0.343109796445851,0.319836776600221
"24x46",0.246806125417298,0.298112822934445,0.304137953751844
"24x47",0.231500947421039,0.518966852377261,0.168635394404394
"24x48",0.215957622023677,0.240420597543564,0.566229935608169
"24x49",0.124178838726446,0.300127240515783,0.502360049248783
"25x0",0.644529845733462,0.0557543566982986,0.326295567460226
"25x1",0.727870728536885,0.114135729053889,0.10665174300924
"25x2",0.324653768450599,0.253777636246122,0.247496032551671
"25x3",0.798357621438579,0.0398320747582051,0.0688944440522408
"25x4",0.679779116222443,0.122810576569481,0.089694807273166
"25x5",0.408599698359517,0.226567049450562,0.225678166152001
"25x6",0.64759606647838,0.158098365214541,0.0952893747627721
"25x7",0.577038854384576,0.196883439063014,0.140831599576069
"25x8",0.653721547787093,0.0881079377201286,0.111512946908586
"25x9",0.471095869636295,0.284364308438727,0.153514576649502
"25x10",0.474453837386996,0.296498408384597,0.0919490917430627
"25x11",0.454474896137153,0.273494148083214,0.186303993443368
"25x12",0.609348063808698,0.368307858583491,0.0399771012808419
"25x13",0.356008000668527,0.284495448379369,0.343267630989983
"25x14",0.289420768241678,0.312357036520085,0.359579373096405
"25x15",0.419010531081728,0.416773178164913,0.103128014311302
"25x16",0.693353389828765,0.161332718213675,0.0571374966243655
"25x17",0.365178259321305,0.13817405711912,0.405403125872343
"25x18",0.360321010410589,0.306291231519624,0.177831017699785
"25x19",0.333634000336298,0.177052137258344,0.387272956496151
"25x20",0.282389231097823,0.200071181144068,0.448424462845538
"25x21",0.267356126171763,0.143314968785397,0.43048064068666
"25x22",0.202666396458618,0.0496421246678518,0.736705065833759
"25x23",0.000775435046624018,0.299308296177709,0.534586077666557
"25x24",0.000265974220999618,0.000265974220936568,0.951022154124996
"25x25",0.000265974220999625,0.000265974220963098,0.900901617288606
"25x26",0.000186181954699063,0.000186181954660042,0.965368834330609
"25x27",0.000265974221018577,0.000265974220963072,0.862538077052957
"25x28",0.000265974220998676,0.000265974221013831,0.875704490522061
"25x29",0.000265974220998673,0.000265974220965555,0.921115627097756
"25x30",0.000265974220998674,0.000265974220954611,0.847520669338973
"25x31",0.000265974220998675,0.000265974220998626,0.876185139582983
"25x32",0.000265974220998675,0.000265974220961021,0.874057117461502
"25x33",0.000265974220998676,0.0002659742210202,0.857143337778462
"25x34",0.000265974220998675,0.000265974221005123,0.796881889363451
"25x35",0.000186181954699064,0.000186181954738458,0.960362234691901
"25x36",0.000265974220999624,0.000265974221088495,0.959257421989414
"25x37",0.046829790050435,0.134434675396967,0.79553809393902
"25x38",0.000542804532636816,0.177297834129579,0.741449420352627
"25x39",0.013480638735705,0.549273742692332,0.462478881004346
"25x40",0.000542804532636801,0.261646775137549,0.722014426435042
"25x41",0.0729240397979095,0.404632308286118,0.452225590267534
"25x42",0.000775435046624024,0.398371861332022,0.508757775498228
"25x43",0.173935293858974,0.515200624752521,0.270071196265872
"25x44",0.0255910680212252,0.655044569245823,0.25445277462209
"25x45",0.0862659310261832,0.331922165493526,0.538520392581189
"25x46",0.213715235361093,0.246654822062844,0.452827019926672
"25x47",0.0187915952214535,0.542496903600859,0.385836648707964
"25x48",0.27597219680838,0.471448316388579,0.199833061372254
"25x49",0.0780571093418038,0.245897349205368,0.570626182334769
"26x0",0.477494839541717,0.30721159729417,0.14592295762487
"26x1",0.380932056960072,0.312097415899193,0.20294953356021
"26x2",0.2716191277302,0.342849436368212,0.308830179848707
"26x3",0.614906332906807,0.226846039169876,0.0760877921248467
"26x4",0.537504267905731,0.168346236164423,0.138991603263036
"26x5",0.411804661217089,0.437992611043988,0.0755542625085836
"26x6",0.663603841979886,0.216771376057356,0.0422569814146035
"26x7",0.449605006882024,0.220401029147686,0.238484301542314
"26x8",0.490577211883929,0.118130967952028,0.22488390828983
"26x9",0.43651427227563,0.304307227996175,0.167166947318563
"26x10",0.395538155375166,0.269184845014369,0.22664589084623
"26x11",0.557467971174501,0.169766497902508,0.213991494485263
"26x12",0.400711765147388,0.233022099619773,0.241968309327012
"26x13",0.171445461833243,0.520748773256335,0.179092606909539
"26x14",0.30666746886511,0.177331345345413,0.467157366957489
"26x15",0.355049336580098,0.22111625569664,0.439298159544179
"26x16",0.35359703841902,0.501645329992731,0.0639604969114521
"26x17",0.182716145843906,0.15163167581329,0.512701557419929
"26x18",0.253558383565735,0.107960753334842,0.518641943859765
"26x19",0.0687160158977651,0.278580426208536,0.632721236753818
"26x20",0.609214235956783,0.0371236325945121,0.25135381618282
"26x21",0.511737942364211,0.0832929640054585,0.380847018420466
"26x22",0.137680895840789,0.165306015084674,0.676950630420199
"26x23",0.000542804532636817,0.0679816011050585,0.749089523863788
"26x24",0.523081988517319,0.00110776435240641,0.357919803914924
"26x25",0.000265974220971188,0.000265974221027728,0.936385135001879
"26x26",0.000265974221028066,0.000265974220954568,0.909390490986882
"26x27",0.000265974220998672,0.000265974220965477,0.857480326777461
"26x28",0.000265974220998674,0.00026597422102302,0.886568955036609
"26x29",0.000265974220971186,0.00026597422108619,0.801242824530219
"26x30",0.000265974220998648,0.000265974220967266,0.943352906808635
"26x31",0.000265974220971188,0.000265974220849837,0.878797071062806
"26x32",0.000186181954699079,0.000186181954668479,0.972528884280868
"26x33",0.000265974220978769,0.000265974221012685,0.859079679933744
"26x34",0.00026597422099868,0.000265974221003867,0.880025671388229
"26x35",0.000265974220971188,0.000265974220961128,0.776832280558004
"26x36",0.000542804532636815,0.194558501827466,0.737593930050239
"26x37",0.0519764503769081,0.184874101147964,0.708505102700755
"26x38",0.124894505782347,0.347034256278371,0.449321250081806
"26x39",0.4429338051524,0.177966143771153,0.345186277876099
"26x40",0.000775435046624024,0.278860589566629,0.568368673386149
"26x41",0.000775435046624024,0.442276825903274,0.433062751942443
"26x42",0.0802312559861771,0.440898550080151,0.382529149788485
"26x43",0.114058618206664,0.253191109057198,0.417835277177682
"26x44",0.305204507218062,0.282770853523159,0.309317124494309
"26x45",0.0646679081957618,0.592637179888809,0.330146163839174
"26x46",0.0144770918839025,0.469575990218059,0.476399998953534
"26x47",0.112772769240816,0.282771973294605,0.46624433603595
"26x48",0.0737580150316276,0.577612555320353,0.270017063325407
"26x49",0.595235353445395,0.17388504973163,0.10791633638013
"27x0",0.418321984896005,0.241070048290573,0.189890729419714
"27x1",0.703592292831741,0.115072021565343,0.128397192156991
"27x2",0.424073134922953,0.287966449454428,0.148685921788406
"27x3",0.478923658746156,0.439593163978546,0.0277790034969185
"27x4",0.544502470205934,0.000775435046624023,0.350374283174558
"27x5",0.636040435359284,0.242870815172375,0.0853923444054245
"27x6",0.537157581300423,0.247947805673169,0.0796416225335572
"27x7",0.393061714547923,0.210604458568065,0.394774895077804
"27x8",0.331387151842508,0.264204206299786,0.197445865609712
"27x9",0.422623112221283,0.278148926775227,0.164182143361962
"27x10",0.510217413889883,0.331923553870075,0.110451333680012
"27x11",0.647510592450481,0.190215182872888,0.107432526718071
"27x12",0.130988766816401,0.574894126080138,0.216405314470996
"27x13",0.583327243469337,0.277747423676473,0.094172577285999
"27x14",0.35657395980623,0.383798989572314,0.144405532121074
"27x15",0.188806281177887,0.485979845999816,0.18523329226269
"27x16",0.1805972267473,0.577802894435699,0.150389317062043
"27x17",0.48755151204884,0.22361682249645,0.158369390609212
"27x18",0.300159362240455,0.201918999907417,0.470264430247998
"27x19",0.245478294627065,0.271117564668695,0.307434543297917
"27x20",0.221058865088677,0.395526517346747,0.370380526606223
"27x21",0.288858079402085,0.261756599233406,0.352486330861043
"27x22",0.262293055555848,0.0633126683602131,0.613694699025858
"27x23",0.223172505594548,0.200904595047585,0.527305597674109
"27x24",0.00026597422099204,0.0163869670124841,0.924785244210208
"27x25",0.129512186079584,0.000775435046602705,0.525793652374124
"27x26",0.000379963172845775,0.122195726543643,0.855681220693708
"27x27",0.000186181954699079,0.000186181954711875,0.942623722765268
"27x28",0.000265974220998672,0.000265974215880079,0.914442560696586
"27x29",0.000186181954699073,0.000186181954716816,0.95967598836075
"27x30",0.000265974220992039,0.000265974221028532,0.935182084887738
"27x31",0.000265974220998681,0.000265974220950284,0.92699732501485
"27x32",0.000265974220999622,0.000265974221041047,0.915989020284386
"27x33",0.000265974220992038,0.000265974207018658,0.962683368844867
"27x34",0.0506246398830533,0.221800136585437,0.594663271787084
"27x35",0.016131662249924,0.0855707632956821,0.804100023132858
"27x36",0.000379963172845772,0.121562068281869,0.87682066540699
"27x37",0.000542804532636814,0.16978156635402,0.728411724152729
"27x38",0.00077543504662402,0.414162571431708,0.550771223857525
"27x39",0.000542804532636816,0.300831173681277,0.636625878132021
"27x40",0.0680732576010115,0.335689113839762,0.490698783196443
"27x41",0.227531462402167,0.245289998250109,0.37526187804478
"27x42",0.0537984239226329,0.349122304406305,0.483137753479655
"27x43",0.00077543504662402,0.55141073049458,0.387718223893169
"27x44",0.1582451505538,0.442112615739669,0.265422760543014
"27x45",0.327685183507902,0.397529109876864,0.159803459566488
"27x46",0.144737049519279,0.506883040367553,0.303778935947401
"27x47",0.0263259146732649,0.484301333739218,0.376136718084943
"27x48",0.00825372626537433,0.628801369819639,0.33322801844095
"27x49",0.136100002870418,0.580673808474021,0.279827315049378
"28x0",0.375210072968128,0.386397049234871,0.135186353329334
"28x1",0.326366496457367,0.290402278567747,0.233150064963492
"28x2",0.336349789814062,0.475074188786763,0.142097909390757
"28x3",0.473402799803233,0.365882072999481,0.0970741003108659
"28x4",0.341471990931892,0.545234738370833,0.0125237115603124
"28x5",0.435746538735423,0.366539241513248,0.0901908690153415
"28x6",0.391756052902106,0.378013350898726,0.176912236641817
"28x7",0.258895062227462,0.499423924073386,0.0990846132170426
"28x8",0.648667731885885,0.163715892819435,0.143655458040289
"28x9",0.374768506407627,0.332362610680187,0.220895840967786
"28x10",0.414590947087669,0.289159897561393,0.163934988616117
"28x11",0.450766052617994,0.123982154524024,0.205861730459199
"28x12",0.454436986174027,0.351048675892265,0.125413175025986
"28x13",0.0770806999463699,0.461944806735661,0.308546832745752
"28x14",0.505898547190083,0.289940857974189,0.153696372375829
"28x15",0.581182046990492,0.103079413009195,0.216458757199074
"28x16",0.29458918324496,0.203680498466118,0.497518431405018
"28x17",0.257831022416998,0.415238325875419,0.198904846375561
"28x18",0.101405398996012,0.383090389095882,0.432645486533703
"28x19",0.28026200457074,0.17493863460192,0.441147411590032
"28x20",0.177433412911956,0.310174292074513,0.400887275559948
"28x21",0.441651838266608,0.246985380358119,0.289065424196161
"28x22",0.180968195251786,0.330044100578039,0.392713137164164
"28x23",0.271900473228845,0.136561984270595,0.549779172138601
"28x24",0.175561894082025,0.233677971063748,0.582798811622769
"28x25",0.000542804532636818,0.230224079923252,0.661189543630536
"28x26",0.0858729197518464,0.0854271359857371,0.759880585431263
"28x27",0.000379963172845772,0.0749815578065294,0.894876585570614
"28x28",0.138336977297308,0.220742698460306,0.427345718861842
"28x29",0.000265974220998675,0.000265974221013393,0.850053172536812
"28x30",0.000265974220998675,0.000265974220957549,0.829212187622153
"28x31",0.000379963172845771,0.0629286068587422,0.876924921055817
"28x32",0.0147982949760996,0.254453064006576,0.509414518739458
"28x33",0.0597343281989511,0.225832650448376,0.598373513430567
"28x34",0.162791889779546,0.149778426885523,0.615952859840418
"28x35",0.139108190407542,0.200501712134003,0.601317063238586
"28x36",0.0632354516127313,0.300559210779085,0.471508247916662
"28x37",0.000775435046624023,0.326780381459928,0.493561041736009
"28x38",0.267355017643926,0.268075449133362,0.384747080429845
"28x39",0.103903417289601,0.171774204201766,0.532346795612686
"28x40",0.105931163433344,0.403672443092299,0.345999761051772
"28x41",0.122997357988809,0.462961135011432,0.32728723893836
"28x42",0.0485647086253913,0.650013242001045,0.245344701054413
"28x43",0.00077543504662403,0.423672663890148,0.536368546680017
"28x44",0.0639076677149503,0.50913863579757,0.224577772975422
"28x45",0.000542804532636816,0.426675671403531,0.584794636566395
"28x46",0.0574058473083584,0.678492070350937,0.171614752120549
"28x47",0.150339495612207,0.724390178657536,0.100562804182249
"28x48",0.0458239217174942,0.727765191893383,0.141710032648343
"28x49",0.38750533392105,0.385906276327565,0.123376479164391
"29x0",0.540443067701309,0.318491369532028,0.0297479102225576
"29x1",0.544318190754958,0.213419609564403,0.12093867179017
"29x2",0.475613614905588,0.203912151357821,0.228412591253758
"29x3",0.80957012140993,0.112960345319789,0.0419128780096997
"29x4",0.349383741491886,0.50860046478208,0.0682645275840024
"29x5",0.440981045453028,0.385823864678218,0.0930335702280571
"29x6",0.30596692188614,0.411288730856155,0.322249769018172
"29x7",0.509454095860292,0.206869203082594,0.155898768202527
"29x8",0.58892834270006,0.177320935821327,0.111920890816726
"29x9",0.523384984073808,0.245901619182322,0.130029204630948
"29x10",0.460718975019207,0.333653042405786,0.130964663599639
"29x11",0.314984446175412,0.246504352859453,0.317297236508736
"29x12",0.626856329280579,0.268868687133883,0.0731840060762611
"29x13",0.239448886056412,0.346778679488878,0.250510777807323
"29x14",0.391217146739388,0.431101231659082,0.0395576378869799
"29x15",0.420730043639277,0.322813059193297,0.156745596097632
"29x16",0.11598257724756,0.611310834963895,0.143741817521416
"29x17",0.285547758978119,0.363525960987316,0.247019266398068
"29x18",0.111810800632032,0.585046259164786,0.240264084947542
"29x19",0.129357715071259,0.537034827673376,0.190614364754661
"29x20",0.178548013749439,0.379435217182194,0.39637531959586
"29x21",0.189996413156281,0.502256094517179,0.21180738893661
"29x22",0.120326783491795,0.239790204123341,0.572395141334327
"29x23",0.364986779858156,0.256567985172079,0.252668163533309
"29x24",0.26828818639632,0.350210003784696,0.219136226574115
"29x25",0.0856956612002994,0.369455180272746,0.419455394335984
"29x26",0.000379963172845771,0.157098917985755,0.757966292683324
"29x27",0.000775435046624018,0.397365124312111,0.562140301262326
"29x28",0.0518078147725805,0.25964218533835,0.570756845732177
"29x29",0.00424899024124938,0.0701832541259538,0.874562886289712
"29x30",0.000379963172845772,0.105152554085568,0.83230785188706
"29x31",0.000265974220998681,0.00098533010034502,0.847739011074817
"29x32",0.274875252904155,0.0894036876548769,0.564230044501766
"29x33",0.161599938492092,0.21141238301231,0.607866052775258
"29x34",0.000775435046624025,0.378289168687679,0.532901486719562
"29x35",0.0227760536024265,0.338345012975874,0.677760294272269
"29x36",0.34399764805853,0.183765223124076,0.455035820969665
"29x37",0.000775435046624025,0.35894443298699,0.488061673214182
"29x38",0.000542804532636815,0.294913119521093,0.654801945729963
"29x39",0.000775435046624023,0.411433155308638,0.537515330115543
"29x40",0.000775435046624024,0.595217658371821,0.313269819035255
"29x41",0.000775435046624025,0.602120190982606,0.280674712084876
"29x42",0.0524264885967153,0.59322068221352,0.326931715054079
"29x43",0.0179473302940018,0.61406817500154,0.333220692669685
"29x44",0.000542804532636817,0.656528730483141,0.214306380470006
"29x45",0.21365696012087,0.445933257857218,0.275576224057327
"29x46",0.448639985511152,0.266110502554349,0.230447815555565
"29x47",0.140086908795915,0.409668875367618,0.271533688192558
"29x48",0.441377429333122,0.304660793617266,0.18032789301792
"29x49",0.252322373725579,0.492666847269083,0.15254684351459
"30x0",0.497163571506514,0.213872815069823,0.201605862780261
"30x1",0.549507024476672,0.23736818396111,0.102386328435213
"30x2",0.337818649054358,0.171735935610721,0.411448287164227
"30x3",0.400744122335362,0.324632278428954,0.127407417013765
"30x4",0.273260285075892,0.557629171050441,0.094074107431345
"30x5",0.418507856921711,0.338893564462476,0.180845222175248
"30x6",0.290154929518623,0.558868959481497,0.0686355583683453
"30x7",0.319710583146257,0.476457058245469,0.0841931643825939
"30x8",0.516320446200559,0.167428474929907,0.215241480145014
"30x9",0.204902086226886,0.442270104165621,0.296302963234261
"30x10",0.483940304158507,0.25518626162405,0.09138765119881
"30x11",0.429603526292672,0.268503515864921,0.173521492363871
"30x12",0.380040811212183,0.491323793081967,0.122013628056151
"30x13",0.440096762727483,0.321942945099933,0.139749993023421
"30x14",0.110410456178662,0.483245177567729,0.221687938461071
"30x15",0.164230383757378,0.326947408904497,0.503581748262982
"30x16",0.156225361515077,0.592656001801729,0.135184748473569
"30x17",0.134792322129597,0.395881652389248,0.296995265620028
"30x18",0.0297292148748657,0.63650658964439,0.224043471943673
"30x19",0.528512385404478,0.262481273499982,0.112903827954654
"30x20",0.0667023367778141,0.673916501963234,0.222103051977058
"30x21",0.0703263159739475,0.566860304562159,0.199490984009342
"30x22",0.274054931049178,0.23369025639657,0.382862785223309
"30x23",0.0619678297724085,0.489497445501476,0.383318975786766
"30x24",0.190499707225909,0.300250292352834,0.344190938163321
"30x25",0.191634234002111,0.472361404590144,0.157215258046439
"30x26",0.474700137952056,0.0779477428869829,0.439597846650727
"30x27",0.12942322513549,0.453225013837297,0.36594395304146
"30x28",0.332600453328834,0.299988106273205,0.294294203653251
"30x29",0.0922988389837604,0.222821045847878,0.608384168533414
"30x30",0.253721303529847,0.370075533509261,0.250444506989524
"30x31",0.000542804532636816,0.236031564311987,0.624061348966875
"30x32",0.053065075131359,0.496697223447548,0.404357330133071
"30x33",0.0765824198586408,0.449763587108438,0.380246750368537
"30x34",0.000775435046624024,0.576074998992073,0.320934358967909
"30x35",0.00110776435232003,0.46902268620983,0.392804049348482
"30x36",0.10320057655911,0.273295423722424,0.577338315158088
"30x37",0.116033479922058,0.245902020215118,0.524290700528857
"30x38",0.000542804532636811,0.743619682947977,0.223357880663367
"30x39",0.372138230236428,0.290124658945438,0.318015831824226
"30x40",0.185018635955591,0.533180490630241,0.303400249977153
"30x41",0.498062922100524,0.369069150655471,0.0832489358417057
"30x42",0.0534907802642848,0.600068199252586,0.155533981050225
"30x43",0.19373093328698,0.389041193936572,0.313648997286207
"30x44",0.100377394758534,0.580020773463322,0.226850800052173
"30x45",0.0384661745727439,0.666207261632216,0.178408733661201
"30x46",0.152872684011843,0.47944262281582,0.289909642017787
"30x47",0.0201691587168435,0.506004182566703,0.285033237505192
"30x48",0.086540244605454,0.596810435798482,0.193486684061647
"30x49",0.227297616945503,0.466318832917826,0.239992496095226
"31x0",0.501107972038458,0.091231335924327,0.315367321098337
"31x1",0.562155628247751,0.221436756227764,0.121867860441615
"31x2",0.504848048275253,0.324899030885584,0.0750075648810593
"31x3",0.220224022310107,0.406368403327066,0.196505101393511
"31x4",0.35964398631619,0.33649760365695,0.194455650496869
"31x5",0.577847526151927,0.167043083034337,0.199346873863598
"31x6",0.262931523813491,0.484693068188994,0.204434243930229
"31x7",0.582685872985894,0.363689607707961,0.0536168481737253
"31x8",0.132497343098355,0.477071451801693,0.25188044596121
"31x9",0.501367433205833,0.295316524672459,0.136573464889533
"31x10",0.433702409545588,0.347725087229794,0.131610607860202
